0.15032812166700694, 0.0
0.16032812166700694, 0.01961500190165455
0.34845369405091375, 0.059700796018409275
0.5006140834790749, 0.16329662992247496
0.4093178498221768, 0.1244150593773472
0.4093178498221768, 0.0906118418293842
0.8150788882972755, 0.3331118754930362
0.8657990181066602, 0.2465215856809544
1.6387737964017148, 0.4787787668616006
1.9743961410832611, 0.5382101476752852
1.9309217441037845, 0.5140344165406052
1.6266009652474658, 0.4332560511816812
3.1482048595290735, 0.5310409635141923
4.5632964812109655, 0.5243365821830758
5.741954267012183, 0.5142249159966201
6.64028579690536, 0.4666902214862809
7.827136834445014, 0.4271801731487652
7.408695763517571, 0.45929471644382436
9.064200800495968, 0.4053522843185473
9.223554226515276, 0.3821476500337533
10.756224330937108, 0.45357383559532427
11.378391256598924, 0.5035393820175469
11.109236434410441, 0.5544580451840877
12.379268484837489, 0.47750120258040196
13.053846211302336, 0.43630691071396543
12.998834378201387, 0.3936147717956584
12.886469782931364, 0.35960925671845567
14.431482967894226, 0.42918831695139126
14.56632048221826, 0.39711288667951217
15.303646254990142, 0.48294004119639067
15.608757477427915, 0.44197323562346624
16.00575776620866, 0.410269994421816
16.733084427675273, 0.44898104039258446
17.11886953810236, 0.48359181120097405
17.686043209465353, 0.5001006849190412
18.51640419177331, 0.46231802969871216
18.242515490802624, 0.5083043535996394
18.944243404400723, 0.4210685904078364
19.003317437943423, 0.3841744147611368
20.33062421957061, 0.4415713272112005
21.666124252936243, 0.4089112997950468
23.016004279148923, 0.42211523724997835
23.320325058005245, 0.38941137226931244
24.798454555307373, 0.3807106130028681
24.872026611734178, 0.3372287101873339
24.70518221269687, 0.2986669272883944
26.10413561125759, 0.3271958873252696
26.276584052609508, 0.3181965622240903
27.483723142072925, 0.2106604302132551
27.311274700721007, 0.3205393075302858
27.92667894240823, 0.27096422837559575
28.00783115010325, 0.24395090747978188
28.81855761717408, 0.21201289022196623
29.99944158061851, 0.19094820919327082
30.171890021970427, 0.1574215794511613
29.80670508734284, 0.12709955342025858
31.323627123488194, 0.18468726248039657
31.7543580720233, 0.14602198042364534
32.68253644753508, 0.11386374202825045
33.38551744669318, 0.13792462829757635
34.32497359224493, 0.1397554295105783
35.30882476906514, 0.11209951227163062
35.40620741829916, 0.19032173464032343
35.467071574070424, 0.15573182458465462
37.833613160235466, 0.0985808349900239
38.71721749225595, 0.14469419155413532
40.069338122005256, 0.14141309693923554
41.37089468388306, 0.180812792744397
41.59696154817633, 0.13816033948211914
42.70990611085087, 0.14342676069908045
44.03877351185681, 0.1330589063273624
44.04891753781869, 0.10939752852878515
45.49951325036715, 0.15208959457334248
45.82802362959411, 0.19637027472789126
46.83127894450508, 0.13142168302387236
47.5060015856265, 0.11557147033758275
47.5384624687045, 0.20543796636851885
48.18051964135041, 0.16021549777721633
48.91804999951983, 0.12484093357074655
49.602771751946555, 0.14255275269418322
50.08664179032811, 0.10901660286421655
50.55732459495922, 0.07380167503655888
51.94386802929126, 0.11136586932995929
53.12235860587332, 0.10601932571840389
53.30026921505087, 0.19275360498409322
53.513293760250285, 0.14126230433403286
54.60182577692867, 0.11573889011649197
55.92612279261112, 0.10730938328306117
56.50578141900413, 0.0746650249243146
56.58693362669914, 0.12399967900390818
57.80421674212443, 0.05677133942110668
58.19088314349481, 0.009692088250138564
58.93629003946993, -0.032494483170965704
59.346108688329785, 0.048368095093141994
59.3866847921773, 0.005281026825523449
60.50832423424773, 0.10831250085857702
60.7471776858879, 0.04817956641590926
60.7797976909418, 0.0038380559154918004
61.09088115377269, -0.030355667766003736
61.63865855571408, 0.10490442461567073
61.64735343510997, 0.06073563657823433
62.04441959418917, 0.00841243835080041
61.699522711485336, 0.040307966878432966
63.39435535680824, -0.004942120896467284
64.11669918354411, -0.04329417299809357
63.95149647502212, -0.07442883711537074
64.77316257793419, -0.0006169107352662628
65.48324439526561, -0.012929343702744012
66.76198837387167, 0.015513488005437504
66.98253143243107, 0.04497002129291228
66.93384010781406, 0.08382700423488232
68.17546888554787, 0.0022387588875019127
68.51630815786694, -0.034823586511212756
69.29232614395056, 0.015797901390544933
69.86343480560427, 0.06915606094001792
69.85531958483475, 0.117331206212969
70.73550891444998, 0.006070264823256677
71.93230890052916, -0.0053623521524317486
72.69087319488423, -0.04507895155993613
72.79708711377918, -0.06615446007646697
73.71317068910568, 0.0063269598038304675
73.8723538657382, -0.037967534971397265
74.90236265571343, 0.05973455017830975
76.33300473477647, 0.06700237096168316
77.64593152355658, 0.06162314118014578
78.87082265845328, 0.08817377765854673
78.68062217166809, 0.12890903777545804
79.82351576337294, 0.06791137729469554
80.864969095459, 0.12358867105545279
80.65870723423419, 0.08851570129226172
81.29778086983245, 0.13213938535331793
81.71706727625673, 0.07809038265644164
82.28378019332695, 0.05620470494269081
83.31644203624606, 0.05331403648705435
84.16515887505645, 0.011908010750497411
84.66559748917572, -0.016304442838810163
85.43654346227842, -0.046285286466138054
85.74955912053065, -0.08244384190424947
86.75120922693773, -0.1187791182675535
86.61904706012012, -0.1567145022925589
87.32333229118763, -0.06753133670379263
87.99283800467151, -0.036231252960286175
88.79928806864078, -0.0010532121211976886
89.54721490590688, -0.03807239244931049
90.1568968765387, 0.0005518801049846367
90.30567592397958, -0.0398560727702999
91.35051059805295, 0.013192373342836738
92.76922508614979, 0.01452253026219541
93.44017994619969, 0.04027424455074691
94.10533821998564, 0.0008207217782598697
94.70818319143436, -0.022449740405715346
95.46391312559422, 0.02289651773556378
96.98334330002686, 0.007185598363625534
97.19549835728668, -0.020632793778543546
97.70067085018817, 0.030265818418672596
98.38843581040348, -0.00038395209635599947
98.63001969023404, -0.04121865493133292
98.52233695310025, -0.07313875312396911
99.97346656175196, -0.018583509637895235
100.44970188585694, -0.030885508509012283
101.5127958066617, -0.013302992680489956
102.56703675935427, 0.015422667828318692
102.84369201286003, 0.057977111134029924
